# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1818.3239    	  35.300742    
# sum	  353224.39    	  11399.706    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2424.1774    	  636.72665    
  1.0000000    	  2.0000000    	  15440.585    	  3751.0672    
  2.0000000    	  3.0000000    	  23171.629    	  3303.9400    
  3.0000000    	  4.0000000    	  24090.788    	  3125.7098    
  4.0000000    	  5.0000000    	  21315.449    	  2768.5794    
  5.0000000    	  6.0000000    	  16236.960    	  2340.9573    
  6.0000000    	  7.0000000    	  18511.619    	  2605.2927    
  7.0000000    	  8.0000000    	  17423.774    	  2377.5103    
  8.0000000    	  9.0000000    	  14067.837    	  2208.0536    
  9.0000000    	  10.000000    	  15340.869    	  2190.3900    
  10.000000    	  11.000000    	  12287.294    	  1952.0998    
  11.000000    	  12.000000    	  12540.137    	  1994.2566    
  12.000000    	  13.000000    	  10018.156    	  1802.4071    
  13.000000    	  14.000000    	  10022.917    	  1733.5062    
  14.000000    	  15.000000    	  5801.2808    	  1286.0004    
  15.000000    	  16.000000    	  6630.6415    	  1216.7061    
  16.000000    	  17.000000    	  5424.5794    	  1170.6426    
  17.000000    	  18.000000    	  7009.9430    	  1318.5648    
  18.000000    	  19.000000    	  1387.3045    	  740.54436    
  19.000000    	  20.000000    	  5061.4861    	  1061.6033    
  20.000000    	  21.000000    	  2964.5061    	  890.88056    
  21.000000    	  22.000000    	  3884.3580    	  902.33439    
  22.000000    	  23.000000    	  3271.0850    	  836.49639    
  23.000000    	  24.000000    	  4382.5270    	  1050.6381    
  24.000000    	  25.000000    	  2231.3243    	  693.17642    
  25.000000    	  26.000000    	  2733.6400    	  733.92910    
  26.000000    	  27.000000    	  2355.4521    	  707.21376    
  27.000000    	  28.000000    	  2383.0838    	  714.31489    
  28.000000    	  29.000000    	  1659.2357    	  542.69916    
  29.000000    	  30.000000    	  3526.1606    	  1004.2707    
  30.000000    	  31.000000    	  3529.2431    	  1087.2337    
  31.000000    	  32.000000    	  3109.4779    	  656.98986    
  32.000000    	  33.000000    	  1712.3066    	  472.73610    
  33.000000    	  34.000000    	  3339.3923    	  968.81656    
  34.000000    	  35.000000    	  1823.9744    	  649.28699    
  35.000000    	  36.000000    	  2205.8490    	  695.30543    
  36.000000    	  37.000000    	  1392.7459    	  383.66850    
  37.000000    	  38.000000    	  1299.6757    	  547.21077    
  38.000000    	  39.000000    	  1759.4366    	  440.91127    
  39.000000    	  40.000000    	  2225.1798    	  456.89274    
  40.000000    	  41.000000    	  2253.4204    	  790.71122    
  41.000000    	  42.000000    	  995.08498    	  443.54918    
  42.000000    	  43.000000    	  1690.0311    	  779.71012    
  43.000000    	  44.000000    	  1707.0453    	  455.50499    
  44.000000    	  45.000000    	  2312.4516    	  624.37582    
  45.000000    	  46.000000    	  4328.2777    	  1680.1371    
  46.000000    	  47.000000    	  1345.0893    	  487.17790    
  47.000000    	  48.000000    	  1313.8401    	  345.07881    
  48.000000    	  49.000000    	  1267.1841    	  399.71457    
  49.000000    	  50.000000    	  1713.7513    	  698.47226    
  50.000000    	  51.000000    	  2337.5246    	  674.56478    
  51.000000    	  52.000000    	  3819.2842    	  1630.8985    
  52.000000    	  53.000000    	  1140.9696    	  366.37396    
  53.000000    	  54.000000    	  2212.1258    	  1253.6050    
  54.000000    	  55.000000    	  2720.4148    	  994.27556    
  55.000000    	  56.000000    	  1281.2530    	  310.10490    
  56.000000    	  57.000000    	  5100.6474    	  2376.4372    
  57.000000    	  58.000000    	  713.42554    	  180.32951    
  58.000000    	  59.000000    	  2104.7464    	  751.93405    
  59.000000    	  60.000000    	  825.45635    	  382.31965    
  60.000000    	  61.000000    	  902.27968    	  446.93641    
  61.000000    	  62.000000    	  692.79472    	  243.29477    
  62.000000    	  63.000000    	  1225.8474    	  573.16766    
  63.000000    	  64.000000    	  2399.6787    	  1464.4047    
  64.000000    	  65.000000    	  903.36367    	  425.78224    
  65.000000    	  66.000000    	  1210.1880    	  968.05702    
  66.000000    	  67.000000    	  1776.6983    	  765.35137    
  67.000000    	  68.000000    	  496.02053    	  166.86232    
  68.000000    	  69.000000    	  295.15119    	  32.197568    
  69.000000    	  70.000000    	  450.47214    	  159.43492    
  70.000000    	  71.000000    	  1165.1631    	  650.29692    
  71.000000    	  72.000000    	  278.72957    	  32.298942    
  72.000000    	  73.000000    	  617.47695    	  344.88263    
  73.000000    	  74.000000    	  279.50160    	  76.025418    
  74.000000    	  75.000000    	  222.14226    	  25.783120    
  75.000000    	  76.000000    	  183.80260    	  25.394008    
  76.000000    	  77.000000    	 -1457.0182    	  1655.0451    
  77.000000    	  78.000000    	  314.77389    	  51.416808    
  78.000000    	  79.000000    	  176.77059    	  90.342023    
  79.000000    	  80.000000    	 -371.23818    	  592.39455    
  80.000000    	  81.000000    	  166.18056    	  21.581595    
  81.000000    	  82.000000    	  169.46891    	  20.926995    
  82.000000    	  83.000000    	  150.70843    	  18.193696    
  83.000000    	  84.000000    	  183.96232    	  17.364411    
  84.000000    	  85.000000    	  134.03308    	  16.586885    
  85.000000    	  86.000000    	  157.61025    	  16.917542    
  86.000000    	  87.000000    	  169.09832    	  18.632271    
  87.000000    	  88.000000    	  113.80935    	  15.948090    
  88.000000    	  89.000000    	  148.32461    	  14.205693    
  89.000000    	  90.000000    	  126.99333    	  13.498540    
  90.000000    	  91.000000    	  105.02491    	  12.560750    
  91.000000    	  92.000000    	  112.52038    	  12.420891    
  92.000000    	  93.000000    	  100.85921    	  12.058818    
  93.000000    	  94.000000    	  113.23681    	  12.220778    
  94.000000    	  95.000000    	  87.934308    	  12.720374    
  95.000000    	  96.000000    	  86.500298    	  11.449405    
  96.000000    	  97.000000    	  94.328278    	  10.767067    
  97.000000    	  98.000000    	  87.243749    	  9.4818752    
  98.000000    	  99.000000    	  76.070466    	  10.755646    
  99.000000    	  100.00000    	  81.454562    	  9.2117743    
