# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1817.0751    	  33.222552    
# sum	  336486.05    	  10796.523    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2175.2623    	  561.86930    
  1.0000000    	  2.0000000    	  16709.860    	  3840.3211    
  2.0000000    	  3.0000000    	  20243.296    	  3257.8326    
  3.0000000    	  4.0000000    	  21675.370    	  3159.0893    
  4.0000000    	  5.0000000    	  18170.502    	  2614.5720    
  5.0000000    	  6.0000000    	  19799.652    	  2658.2194    
  6.0000000    	  7.0000000    	  21554.476    	  2712.4151    
  7.0000000    	  8.0000000    	  11612.902    	  1972.6021    
  8.0000000    	  9.0000000    	  15830.586    	  2296.4861    
  9.0000000    	  10.000000    	  10040.877    	  1787.4149    
  10.000000    	  11.000000    	  8835.6695    	  1580.1986    
  11.000000    	  12.000000    	  7989.7725    	  1435.8891    
  12.000000    	  13.000000    	  7531.6007    	  1457.4552    
  13.000000    	  14.000000    	  5291.5243    	  1217.1245    
  14.000000    	  15.000000    	  7756.2477    	  1294.6740    
  15.000000    	  16.000000    	  8945.8556    	  1516.2931    
  16.000000    	  17.000000    	  5847.4470    	  1302.1066    
  17.000000    	  18.000000    	  5197.4214    	  1067.1479    
  18.000000    	  19.000000    	  4788.2489    	  1190.6127    
  19.000000    	  20.000000    	  4584.6903    	  1102.7247    
  20.000000    	  21.000000    	  3871.4152    	  886.62645    
  21.000000    	  22.000000    	  6503.4525    	  1299.6749    
  22.000000    	  23.000000    	  2212.1786    	  660.61780    
  23.000000    	  24.000000    	  4314.4388    	  999.46937    
  24.000000    	  25.000000    	  4882.7045    	  1016.2613    
  25.000000    	  26.000000    	  3122.1792    	  950.59268    
  26.000000    	  27.000000    	  3114.2873    	  757.14137    
  27.000000    	  28.000000    	  5126.6087    	  1200.4484    
  28.000000    	  29.000000    	  1759.3062    	  572.71937    
  29.000000    	  30.000000    	  2371.1274    	  614.84374    
  30.000000    	  31.000000    	  2771.6382    	  1019.2050    
  31.000000    	  32.000000    	  3634.5441    	  1064.9083    
  32.000000    	  33.000000    	  1915.1095    	  535.05089    
  33.000000    	  34.000000    	  1180.8804    	  493.28933    
  34.000000    	  35.000000    	  1829.6977    	  600.44159    
  35.000000    	  36.000000    	  1627.2297    	  481.36915    
  36.000000    	  37.000000    	  2303.6551    	  704.47559    
  37.000000    	  38.000000    	  1093.7698    	  384.64273    
  38.000000    	  39.000000    	  1483.5752    	  555.66136    
  39.000000    	  40.000000    	  2327.6639    	  476.96577    
  40.000000    	  41.000000    	  1225.2146    	  487.96962    
  41.000000    	  42.000000    	  1974.4705    	  713.55598    
  42.000000    	  43.000000    	  996.57251    	  332.48430    
  43.000000    	  44.000000    	  2179.7778    	  769.40935    
  44.000000    	  45.000000    	  1492.7370    	  457.40416    
  45.000000    	  46.000000    	  1620.4622    	  422.62941    
  46.000000    	  47.000000    	  2358.3789    	  1080.8181    
  47.000000    	  48.000000    	  1712.6793    	  480.92498    
  48.000000    	  49.000000    	  1208.8138    	  354.80031    
  49.000000    	  50.000000    	  1676.3861    	  487.79952    
  50.000000    	  51.000000    	  1383.6416    	  452.30238    
  51.000000    	  52.000000    	  1997.7038    	  746.20475    
  52.000000    	  53.000000    	  2648.6801    	  1099.2963    
  53.000000    	  54.000000    	  1095.7819    	  385.84271    
  54.000000    	  55.000000    	  1810.3560    	  1007.8998    
  55.000000    	  56.000000    	  2744.8135    	  1012.0562    
  56.000000    	  57.000000    	  1079.2961    	  279.86135    
  57.000000    	  58.000000    	  1033.0907    	  456.59234    
  58.000000    	  59.000000    	  528.84634    	  221.19386    
  59.000000    	  60.000000    	  1934.3876    	  911.09136    
  60.000000    	  61.000000    	  959.34525    	  405.62825    
  61.000000    	  62.000000    	  1004.5219    	  431.86250    
  62.000000    	  63.000000    	  770.05283    	  336.11025    
  63.000000    	  64.000000    	  1432.0632    	  626.55325    
  64.000000    	  65.000000    	  2346.0989    	  1438.5815    
  65.000000    	  66.000000    	  867.53924    	  439.96504    
  66.000000    	  67.000000    	  1313.0675    	  995.08968    
  67.000000    	  68.000000    	  1456.9761    	  662.58180    
  68.000000    	  69.000000    	  1696.3435    	  951.15522    
  69.000000    	  70.000000    	  200.40564    	  35.414669    
  70.000000    	  71.000000    	  539.24172    	  184.36706    
  71.000000    	  72.000000    	  1287.2073    	  715.40060    
  72.000000    	  73.000000    	  650.28936    	  380.31208    
  73.000000    	  74.000000    	  257.09168    	  27.721047    
  74.000000    	  75.000000    	  321.58272    	  111.67282    
  75.000000    	  76.000000    	  1215.6683    	  951.92287    
  76.000000    	  77.000000    	  305.08846    	  793.90454    
  77.000000    	  78.000000    	  374.92231    	  93.869310    
  78.000000    	  79.000000    	  270.82042    	  47.650680    
  79.000000    	  80.000000    	  225.38135    	  35.438498    
  80.000000    	  81.000000    	  169.79763    	  20.188570    
  81.000000    	  82.000000    	  202.93031    	  17.797278    
  82.000000    	  83.000000    	  130.90415    	  19.715796    
  83.000000    	  84.000000    	  155.18922    	  19.491080    
  84.000000    	  85.000000    	  160.42829    	  17.999843    
  85.000000    	  86.000000    	  158.31099    	  17.482759    
  86.000000    	  87.000000    	  134.54447    	  16.335711    
  87.000000    	  88.000000    	  138.65747    	  15.480120    
  88.000000    	  89.000000    	  128.61169    	  15.855153    
  89.000000    	  90.000000    	  113.41263    	  15.001273    
  90.000000    	  91.000000    	  110.55163    	  13.653116    
  91.000000    	  92.000000    	  113.82345    	  14.750679    
  92.000000    	  93.000000    	  79.415252    	  11.992994    
  93.000000    	  94.000000    	  120.78908    	  12.428536    
  94.000000    	  95.000000    	  89.864226    	  11.397707    
  95.000000    	  96.000000    	  89.702788    	  10.895496    
  96.000000    	  97.000000    	  88.195425    	  10.898533    
  97.000000    	  98.000000    	  95.351934    	  10.990884    
  98.000000    	  99.000000    	  75.599974    	  11.433691    
  99.000000    	  100.00000    	  90.368598    	  11.662738    
