# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1821.8734    	  33.077457    
# sum	  528770.45    	  3609.0716    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  64448.121    	  2483.9828    
  2.0000000    	  3.0000000    	  63997.450    	  1380.1787    
  3.0000000    	  4.0000000    	  50725.642    	  1050.7257    
  4.0000000    	  5.0000000    	  40140.073    	  837.56095    
  5.0000000    	  6.0000000    	  33442.413    	  731.89267    
  6.0000000    	  7.0000000    	  27633.284    	  598.46725    
  7.0000000    	  8.0000000    	  23174.606    	  570.48660    
  8.0000000    	  9.0000000    	  19988.367    	  508.08786    
  9.0000000    	  10.000000    	  17544.569    	  448.02023    
  10.000000    	  11.000000    	  15424.330    	  445.91748    
  11.000000    	  12.000000    	  14197.775    	  416.12536    
  12.000000    	  13.000000    	  11581.995    	  372.40634    
  13.000000    	  14.000000    	  11099.290    	  284.61192    
  14.000000    	  15.000000    	  9632.1513    	  304.82279    
  15.000000    	  16.000000    	  8850.2085    	  282.94460    
  16.000000    	  17.000000    	  8139.7537    	  251.54887    
  17.000000    	  18.000000    	  7214.4120    	  238.87642    
  18.000000    	  19.000000    	  6787.9415    	  219.97915    
  19.000000    	  20.000000    	  6043.5894    	  196.53959    
  20.000000    	  21.000000    	  5538.9743    	  200.94557    
  21.000000    	  22.000000    	  5035.8765    	  180.61733    
  22.000000    	  23.000000    	  4836.0764    	  174.67048    
  23.000000    	  24.000000    	  4483.8289    	  173.09510    
  24.000000    	  25.000000    	  3957.2765    	  165.01324    
  25.000000    	  26.000000    	  3774.1404    	  151.21557    
  26.000000    	  27.000000    	  3589.0832    	  144.86013    
  27.000000    	  28.000000    	  3284.5035    	  150.03829    
  28.000000    	  29.000000    	  2989.4249    	  140.76054    
  29.000000    	  30.000000    	  2966.8865    	  137.82543    
  30.000000    	  31.000000    	  2580.3003    	  134.73836    
  31.000000    	  32.000000    	  2137.4883    	  137.32464    
  32.000000    	  33.000000    	  2483.9956    	  151.81432    
  33.000000    	  34.000000    	  2209.7925    	  129.55251    
  34.000000    	  35.000000    	  2081.0357    	  99.357986    
  35.000000    	  36.000000    	  1843.9930    	  101.51086    
  36.000000    	  37.000000    	  1944.9232    	  98.315167    
  37.000000    	  38.000000    	  1750.8871    	  86.834442    
  38.000000    	  39.000000    	  1508.9269    	  84.847177    
  39.000000    	  40.000000    	  1780.0841    	  91.550370    
  40.000000    	  41.000000    	  1261.1807    	  93.541134    
  41.000000    	  42.000000    	  1257.9007    	  83.044656    
  42.000000    	  43.000000    	  1377.4130    	  76.539144    
  43.000000    	  44.000000    	  1132.6095    	  73.145112    
  44.000000    	  45.000000    	  1063.9630    	  67.016916    
  45.000000    	  46.000000    	  970.53324    	  62.317505    
  46.000000    	  47.000000    	  1120.7626    	  63.511662    
  47.000000    	  48.000000    	  875.82619    	  68.210937    
  48.000000    	  49.000000    	  956.46270    	  62.321854    
  49.000000    	  50.000000    	  853.71001    	  62.746979    
  50.000000    	  51.000000    	  863.00901    	  59.158925    
  51.000000    	  52.000000    	  815.60185    	  53.134924    
  52.000000    	  53.000000    	  624.37435    	  49.606166    
  53.000000    	  54.000000    	  741.06755    	  50.613165    
  54.000000    	  55.000000    	  650.94771    	  48.633335    
  55.000000    	  56.000000    	  651.91407    	  49.544816    
  56.000000    	  57.000000    	  626.12599    	  43.405368    
  57.000000    	  58.000000    	  520.75412    	  42.764977    
  58.000000    	  59.000000    	  581.45201    	  43.378301    
  59.000000    	  60.000000    	  517.05427    	  41.046334    
  60.000000    	  61.000000    	  474.17217    	  36.472873    
  61.000000    	  62.000000    	  485.19559    	  36.417567    
  62.000000    	  63.000000    	  469.03621    	  38.892748    
  63.000000    	  64.000000    	  420.15318    	  38.756090    
  64.000000    	  65.000000    	  431.17823    	  35.022841    
  65.000000    	  66.000000    	  358.66727    	  34.106462    
  66.000000    	  67.000000    	  359.66969    	  38.129712    
  67.000000    	  68.000000    	  357.28562    	  32.628386    
  68.000000    	  69.000000    	  317.18903    	  30.168019    
  69.000000    	  70.000000    	  275.68272    	  29.276582    
  70.000000    	  71.000000    	  264.35376    	  28.665972    
  71.000000    	  72.000000    	  319.94740    	  26.935089    
  72.000000    	  73.000000    	  288.63228    	  28.019900    
  73.000000    	  74.000000    	  209.87609    	  26.043127    
  74.000000    	  75.000000    	  165.96243    	  24.865917    
  75.000000    	  76.000000    	  235.51510    	  24.718560    
  76.000000    	  77.000000    	  235.88174    	  21.749932    
  77.000000    	  78.000000    	  229.39525    	  21.231552    
  78.000000    	  79.000000    	  213.98830    	  21.227088    
  79.000000    	  80.000000    	  171.12035    	  21.617718    
  80.000000    	  81.000000    	  192.43491    	  19.670015    
  81.000000    	  82.000000    	  159.11769    	  18.712350    
  82.000000    	  83.000000    	  150.01497    	  18.673735    
  83.000000    	  84.000000    	  128.78116    	  18.705993    
  84.000000    	  85.000000    	  156.32044    	  16.601029    
  85.000000    	  86.000000    	  146.78061    	  15.740612    
  86.000000    	  87.000000    	  149.12248    	  15.601073    
  87.000000    	  88.000000    	  116.07865    	  14.761554    
  88.000000    	  89.000000    	  133.06667    	  14.261257    
  89.000000    	  90.000000    	  107.20380    	  13.461147    
  90.000000    	  91.000000    	  115.36123    	  13.783052    
  91.000000    	  92.000000    	  102.49959    	  13.580906    
  92.000000    	  93.000000    	  76.625639    	  12.092942    
  93.000000    	  94.000000    	  128.89181    	  13.819801    
  94.000000    	  95.000000    	  84.245229    	  10.969427    
  95.000000    	  96.000000    	  88.662384    	  11.541787    
  96.000000    	  97.000000    	  79.797056    	  12.118399    
  97.000000    	  98.000000    	  88.993166    	  11.010207    
  98.000000    	  99.000000    	  74.726811    	  9.7035778    
  99.000000    	  100.00000    	  80.813766    	  9.8706984    
