# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1811.1091    	  35.291267    
# sum	  960777.25    	  10274.853    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1617.0616    	  445.60828    
  1.0000000    	  2.0000000    	  150400.65    	  3492.5047    
  2.0000000    	  3.0000000    	  116583.46    	  2885.8209    
  3.0000000    	  4.0000000    	  90176.029    	  2871.3451    
  4.0000000    	  5.0000000    	  68978.407    	  2498.3212    
  5.0000000    	  6.0000000    	  57245.997    	  2488.0858    
  6.0000000    	  7.0000000    	  51413.654    	  2524.0604    
  7.0000000    	  8.0000000    	  41697.731    	  2260.2529    
  8.0000000    	  9.0000000    	  36616.221    	  2120.8853    
  9.0000000    	  10.000000    	  28843.586    	  1639.2226    
  10.000000    	  11.000000    	  24536.014    	  1506.1320    
  11.000000    	  12.000000    	  23367.352    	  1654.6940    
  12.000000    	  13.000000    	  22202.593    	  1556.4537    
  13.000000    	  14.000000    	  17482.115    	  1257.0413    
  14.000000    	  15.000000    	  14803.316    	  1015.1291    
  15.000000    	  16.000000    	  15799.758    	  1237.9653    
  16.000000    	  17.000000    	  14186.914    	  1336.1991    
  17.000000    	  18.000000    	  10929.865    	  883.19375    
  18.000000    	  19.000000    	  8159.5956    	  628.80070    
  19.000000    	  20.000000    	  9828.6975    	  1018.2873    
  20.000000    	  21.000000    	  8358.6873    	  766.76274    
  21.000000    	  22.000000    	  10236.492    	  1132.2919    
  22.000000    	  23.000000    	  5923.8588    	  552.24419    
  23.000000    	  24.000000    	  7762.3148    	  943.35161    
  24.000000    	  25.000000    	  6802.0302    	  802.38391    
  25.000000    	  26.000000    	  4910.8472    	  488.38846    
  26.000000    	  27.000000    	  6605.3982    	  847.03657    
  27.000000    	  28.000000    	  4912.9124    	  626.67899    
  28.000000    	  29.000000    	  5692.5768    	  827.38421    
  29.000000    	  30.000000    	  3870.4514    	  533.38751    
  30.000000    	  31.000000    	  4480.2749    	  750.39253    
  31.000000    	  32.000000    	  3812.4522    	  534.60373    
  32.000000    	  33.000000    	  3716.8128    	  481.18040    
  33.000000    	  34.000000    	  3387.7820    	  487.34449    
  34.000000    	  35.000000    	  3038.6340    	  521.07065    
  35.000000    	  36.000000    	  2787.0610    	  427.41047    
  36.000000    	  37.000000    	  3199.8334    	  513.27591    
  37.000000    	  38.000000    	  2588.2988    	  355.75500    
  38.000000    	  39.000000    	  2606.4389    	  504.38808    
  39.000000    	  40.000000    	  2273.3411    	  378.27504    
  40.000000    	  41.000000    	  3343.6406    	  836.71996    
  41.000000    	  42.000000    	  2971.5491    	  820.30538    
  42.000000    	  43.000000    	  1961.7349    	  414.24208    
  43.000000    	  44.000000    	  3067.1943    	  712.92029    
  44.000000    	  45.000000    	  1851.7251    	  508.26215    
  45.000000    	  46.000000    	  1975.6274    	  431.39707    
  46.000000    	  47.000000    	  1629.5071    	  396.89693    
  47.000000    	  48.000000    	  1903.6547    	  453.73916    
  48.000000    	  49.000000    	  1706.4237    	  565.10709    
  49.000000    	  50.000000    	  1324.1057    	  370.02908    
  50.000000    	  51.000000    	  1969.9821    	  545.64696    
  51.000000    	  52.000000    	  1483.8314    	  473.10110    
  52.000000    	  53.000000    	  1269.7249    	  322.72681    
  53.000000    	  54.000000    	  1970.0284    	  718.30848    
  54.000000    	  55.000000    	  3853.7051    	  2920.7325    
  55.000000    	  56.000000    	  3276.5766    	  1242.7870    
  56.000000    	  57.000000    	  1201.5258    	  367.21304    
  57.000000    	  58.000000    	  875.97195    	  187.35897    
  58.000000    	  59.000000    	  1013.0528    	  378.08705    
  59.000000    	  60.000000    	  1795.4758    	  811.45445    
  60.000000    	  61.000000    	  951.77318    	  399.58773    
  61.000000    	  62.000000    	  789.94345    	  235.94589    
  62.000000    	  63.000000    	  861.91536    	  445.64918    
  63.000000    	  64.000000    	  1358.7350    	  624.91207    
  64.000000    	  65.000000    	  2458.0063    	  1509.1602    
  65.000000    	  66.000000    	  952.94106    	  444.60676    
  66.000000    	  67.000000    	  1381.2078    	  668.99126    
  67.000000    	  68.000000    	  521.19092    	  184.20866    
  68.000000    	  69.000000    	  251.66589    	  39.426977    
  69.000000    	  70.000000    	  710.02012    	  437.80484    
  70.000000    	  71.000000    	  515.57685    	  187.43860    
  71.000000    	  72.000000    	  670.91138    	  460.19489    
  72.000000    	  73.000000    	  531.95931    	  379.89899    
  73.000000    	  74.000000    	  154.35880    	  29.766475    
  74.000000    	  75.000000    	  356.18714    	  115.92170    
  75.000000    	  76.000000    	  824.18571    	  894.54113    
  76.000000    	  77.000000    	  290.31966    	  817.13382    
  77.000000    	  78.000000    	  300.16255    	  95.740196    
  78.000000    	  79.000000    	  176.91490    	  40.455816    
  79.000000    	  80.000000    	  140.97250    	  29.829119    
  80.000000    	  81.000000    	  228.34273    	  23.761509    
  81.000000    	  82.000000    	  161.43224    	  25.640910    
  82.000000    	  83.000000    	  159.98515    	  20.386909    
  83.000000    	  84.000000    	  152.66977    	  17.446226    
  84.000000    	  85.000000    	  138.92596    	  17.899131    
  85.000000    	  86.000000    	  155.93360    	  15.975210    
  86.000000    	  87.000000    	  151.56966    	  14.903145    
  87.000000    	  88.000000    	  144.70607    	  14.225230    
  88.000000    	  89.000000    	  133.54246    	  14.561555    
  89.000000    	  90.000000    	  99.709702    	  13.891061    
  90.000000    	  91.000000    	  117.62502    	  13.945271    
  91.000000    	  92.000000    	  109.64561    	  13.251472    
  92.000000    	  93.000000    	  89.485486    	  12.281340    
  93.000000    	  94.000000    	  125.57937    	  11.576851    
  94.000000    	  95.000000    	  95.074958    	  12.055478    
  95.000000    	  96.000000    	  96.289168    	  11.665689    
  96.000000    	  97.000000    	  92.657078    	  10.878996    
  97.000000    	  98.000000    	  87.588817    	  10.993361    
  98.000000    	  99.000000    	  79.005584    	  11.145999    
  99.000000    	  100.00000    	  66.880736    	  10.203821    
