# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6125.5741    	  141.42133    
# sum	  440043.61    	  19716.746    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4960.3342    	  1224.0356    
  1.0000000    	  2.0000000    	  7134.9003    	  3857.8911    
  2.0000000    	  3.0000000    	  17658.238    	  3013.6054    
  3.0000000    	  4.0000000    	  19056.097    	  3064.3037    
  4.0000000    	  5.0000000    	  21011.297    	  2891.7826    
  5.0000000    	  6.0000000    	  17630.699    	  2744.7797    
  6.0000000    	  7.0000000    	  15358.012    	  2649.8355    
  7.0000000    	  8.0000000    	  14853.539    	  2461.7900    
  8.0000000    	  9.0000000    	  12588.211    	  2292.8948    
  9.0000000    	  10.000000    	  14406.333    	  2396.7681    
  10.000000    	  11.000000    	  10021.476    	  1974.0809    
  11.000000    	  12.000000    	  6892.2562    	  1827.3585    
  12.000000    	  13.000000    	  9325.6536    	  1981.1208    
  13.000000    	  14.000000    	  10724.439    	  1949.6114    
  14.000000    	  15.000000    	  6957.8225    	  1591.5791    
  15.000000    	  16.000000    	  8083.7496    	  1762.0616    
  16.000000    	  17.000000    	  6225.6395    	  1638.5281    
  17.000000    	  18.000000    	  8490.6774    	  1792.5488    
  18.000000    	  19.000000    	  6259.0048    	  1625.5318    
  19.000000    	  20.000000    	  2854.4416    	  1202.1257    
  20.000000    	  21.000000    	  5978.7727    	  1519.1640    
  21.000000    	  22.000000    	  6389.4543    	  1556.2906    
  22.000000    	  23.000000    	  4943.1517    	  1526.6961    
  23.000000    	  24.000000    	  4194.6833    	  1313.1008    
  24.000000    	  25.000000    	  6243.3138    	  1553.7060    
  25.000000    	  26.000000    	  4491.0151    	  1317.9473    
  26.000000    	  27.000000    	  3416.4104    	  1251.2559    
  27.000000    	  28.000000    	  3868.5397    	  1178.8091    
  28.000000    	  29.000000    	  4206.1099    	  1300.1492    
  29.000000    	  30.000000    	  4399.4547    	  1489.9184    
  30.000000    	  31.000000    	  3962.4140    	  1319.9986    
  31.000000    	  32.000000    	  2827.8369    	  1034.6903    
  32.000000    	  33.000000    	  3505.8600    	  1429.0721    
  33.000000    	  34.000000    	  3556.8825    	  1361.5931    
  34.000000    	  35.000000    	  2913.9390    	  1243.8283    
  35.000000    	  36.000000    	  3524.7710    	  1181.4927    
  36.000000    	  37.000000    	  4373.9687    	  1605.5119    
  37.000000    	  38.000000    	  3561.9450    	  1537.3801    
  38.000000    	  39.000000    	  2676.0788    	  1123.8356    
  39.000000    	  40.000000    	  2857.3241    	  1143.2776    
  40.000000    	  41.000000    	  5440.0359    	  2402.5459    
  41.000000    	  42.000000    	  3900.3316    	  1891.9695    
  42.000000    	  43.000000    	  2818.5854    	  1274.0967    
  43.000000    	  44.000000    	  3222.0956    	  1513.9292    
  44.000000    	  45.000000    	  4504.0587    	  2202.8164    
  45.000000    	  46.000000    	  3558.0471    	  1433.2709    
  46.000000    	  47.000000    	  2091.8286    	  892.17656    
  47.000000    	  48.000000    	  3361.9311    	  1809.3880    
  48.000000    	  49.000000    	  3970.4802    	  1864.2061    
  49.000000    	  50.000000    	  3951.9585    	  2672.7198    
  50.000000    	  51.000000    	  3967.0720    	  1783.1129    
  51.000000    	  52.000000    	  3618.0641    	  1719.5591    
  52.000000    	  53.000000    	  3096.3574    	  1627.3957    
  53.000000    	  54.000000    	  3512.8949    	  1706.7804    
  54.000000    	  55.000000    	  15.027067    	  314.08390    
  55.000000    	  56.000000    	  3161.1278    	  1579.9147    
  56.000000    	  57.000000    	  3642.2618    	  1981.6155    
  57.000000    	  58.000000    	  3515.9250    	  2316.2516    
  58.000000    	  59.000000    	  3876.8021    	  2715.2093    
  59.000000    	  60.000000    	  3595.1418    	  3744.6486    
  60.000000    	  61.000000    	  3973.3159    	  2618.0459    
  61.000000    	  62.000000    	  3708.6084    	  2625.0143    
  62.000000    	  63.000000    	  4425.7020    	  4169.2805    
  63.000000    	  64.000000    	  3494.3247    	  2525.9743    
  64.000000    	  65.000000    	  3334.7448    	  1591.6219    
  65.000000    	  66.000000    	  3271.7552    	  2523.3190    
  66.000000    	  67.000000    	  2664.0280    	  2088.3998    
  67.000000    	  68.000000    	  4265.1933    	  3132.7771    
  68.000000    	  69.000000    	  5403.0566    	  5412.2113    
  69.000000    	  70.000000    	 -46.699811    	  178.32210    
  70.000000    	  71.000000    	  254.77923    	  223.42737    
  71.000000    	  72.000000    	  5477.6399    	  5422.2000    
  72.000000    	  73.000000    	  4187.9524    	  2989.4369    
  73.000000    	  74.000000    	  46.181801    	  145.97498    
  74.000000    	  75.000000    	  3672.8869    	  3584.9917    
  75.000000    	  76.000000    	  3477.7878    	  3517.6624    
  76.000000    	  77.000000    	  113.72540    	  117.93533    
  77.000000    	  78.000000    	  1635.1764    	  1945.4555    
  78.000000    	  79.000000    	  3045.8809    	  2713.1708    
  79.000000    	  80.000000    	  1934.5107    	  1332.6581    
  80.000000    	  81.000000    	  318.60648    	  45.585808    
  81.000000    	  82.000000    	  234.09719    	  44.258323    
  82.000000    	  83.000000    	  302.39730    	  42.389809    
  83.000000    	  84.000000    	  234.58084    	  47.857822    
  84.000000    	  85.000000    	  299.75634    	  47.827729    
  85.000000    	  86.000000    	  296.36510    	  39.858525    
  86.000000    	  87.000000    	  205.46243    	  37.138568    
  87.000000    	  88.000000    	  213.16854    	  35.699227    
  88.000000    	  89.000000    	  247.02818    	  33.263099    
  89.000000    	  90.000000    	  231.96879    	  32.722998    
  90.000000    	  91.000000    	  194.07824    	  31.986153    
  91.000000    	  92.000000    	  229.46545    	  34.599017    
  92.000000    	  93.000000    	  193.24404    	  36.381128    
  93.000000    	  94.000000    	  165.89778    	  34.029405    
  94.000000    	  95.000000    	  194.73847    	  30.185309    
  95.000000    	  96.000000    	  162.29235    	  28.025178    
  96.000000    	  97.000000    	  149.91757    	  26.178731    
  97.000000    	  98.000000    	  207.69543    	  26.655752    
  98.000000    	  99.000000    	  97.016393    	  26.684342    
  99.000000    	  100.00000    	  194.93493    	  27.393309    
