# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6217.2279    	  141.31311    
# sum	  450373.69    	  19993.762    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4663.0066    	  1185.4149    
  1.0000000    	  2.0000000    	  9377.2262    	  3816.5012    
  2.0000000    	  3.0000000    	  12332.665    	  2973.5917    
  3.0000000    	  4.0000000    	  20999.777    	  3083.1318    
  4.0000000    	  5.0000000    	  18028.889    	  2838.3944    
  5.0000000    	  6.0000000    	  19097.355    	  2784.5256    
  6.0000000    	  7.0000000    	  14699.559    	  2544.1510    
  7.0000000    	  8.0000000    	  13599.075    	  2432.4193    
  8.0000000    	  9.0000000    	  12615.636    	  2402.3568    
  9.0000000    	  10.000000    	  14293.191    	  2317.2074    
  10.000000    	  11.000000    	  8909.9749    	  1922.2608    
  11.000000    	  12.000000    	  11103.008    	  2147.9723    
  12.000000    	  13.000000    	  8726.4112    	  1858.9277    
  13.000000    	  14.000000    	  11591.570    	  2088.8991    
  14.000000    	  15.000000    	  8400.3144    	  1762.8981    
  15.000000    	  16.000000    	  9007.0986    	  1901.5951    
  16.000000    	  17.000000    	  6724.6654    	  1633.6453    
  17.000000    	  18.000000    	  7029.4979    	  1689.5719    
  18.000000    	  19.000000    	  7093.7353    	  1732.7886    
  19.000000    	  20.000000    	  3834.4694    	  1332.1461    
  20.000000    	  21.000000    	  5891.7113    	  1498.1281    
  21.000000    	  22.000000    	  4953.3887    	  1450.2692    
  22.000000    	  23.000000    	  5346.8483    	  1493.2980    
  23.000000    	  24.000000    	  6184.3883    	  1510.0579    
  24.000000    	  25.000000    	  4724.1442    	  1451.1641    
  25.000000    	  26.000000    	  5996.9167    	  1572.9816    
  26.000000    	  27.000000    	  3113.1777    	  1204.3886    
  27.000000    	  28.000000    	  3898.4025    	  1148.7099    
  28.000000    	  29.000000    	  4172.5142    	  1210.1302    
  29.000000    	  30.000000    	  3351.5816    	  1290.4189    
  30.000000    	  31.000000    	  4295.4383    	  1442.6256    
  31.000000    	  32.000000    	  4052.6741    	  1350.7076    
  32.000000    	  33.000000    	  3074.4290    	  1053.1984    
  33.000000    	  34.000000    	  3160.6581    	  1312.2619    
  34.000000    	  35.000000    	  3238.5647    	  1472.8941    
  35.000000    	  36.000000    	  3432.6544    	  1251.9567    
  36.000000    	  37.000000    	  3481.8356    	  1175.2054    
  37.000000    	  38.000000    	  4460.0792    	  1607.4064    
  38.000000    	  39.000000    	  3359.9995    	  1528.4835    
  39.000000    	  40.000000    	  2671.6573    	  1141.3971    
  40.000000    	  41.000000    	  3099.7338    	  1123.9836    
  41.000000    	  42.000000    	  5384.9973    	  2437.7361    
  42.000000    	  43.000000    	  4968.6011    	  2344.8040    
  43.000000    	  44.000000    	  3857.2170    	  1695.6896    
  44.000000    	  45.000000    	  4142.7066    	  1750.0439    
  45.000000    	  46.000000    	  4453.2235    	  1915.5159    
  46.000000    	  47.000000    	  3502.4436    	  1452.3954    
  47.000000    	  48.000000    	  3574.6922    	  1679.1174    
  48.000000    	  49.000000    	  3553.5164    	  1733.3714    
  49.000000    	  50.000000    	  3654.5430    	  2075.3761    
  50.000000    	  51.000000    	  4972.3188    	  2992.6081    
  51.000000    	  52.000000    	  3754.8631    	  1797.3687    
  52.000000    	  53.000000    	  3505.2349    	  1709.6515    
  53.000000    	  54.000000    	  2913.4595    	  1764.5794    
  54.000000    	  55.000000    	  3697.9935    	  2230.8890    
  55.000000    	  56.000000    	  3184.5184    	  2304.7793    
  56.000000    	  57.000000    	  2991.0551    	  1624.4398    
  57.000000    	  58.000000    	  3983.1367    	  1925.1577    
  58.000000    	  59.000000    	  120.32645    	  202.44641    
  59.000000    	  60.000000    	  3317.3581    	  1775.8981    
  60.000000    	  61.000000    	  4015.1215    	  3770.0582    
  61.000000    	  62.000000    	  3809.0132    	  2646.3695    
  62.000000    	  63.000000    	  3825.9265    	  2615.2179    
  63.000000    	  64.000000    	  4085.7515    	  4170.4960    
  64.000000    	  65.000000    	  3450.4516    	  2527.2012    
  65.000000    	  66.000000    	  3231.8618    	  1619.4894    
  66.000000    	  67.000000    	  3520.8298    	  3734.7589    
  67.000000    	  68.000000    	  2708.0795    	  2013.8636    
  68.000000    	  69.000000    	  4237.2903    	  3089.3009    
  69.000000    	  70.000000    	  5206.5693    	  5201.3563    
  70.000000    	  71.000000    	  189.25063    	  223.07652    
  71.000000    	  72.000000    	  4877.4553    	  4895.6895    
  72.000000    	  73.000000    	 -3.5234993    	  164.56392    
  73.000000    	  74.000000    	  4349.6247    	  2996.0972    
  74.000000    	  75.000000    	  3554.4023    	  3624.0265    
  75.000000    	  76.000000    	  3677.5678    	  3638.0611    
  76.000000    	  77.000000    	  76.838847    	  115.78819    
  77.000000    	  78.000000    	  1815.2994    	  1936.9666    
  78.000000    	  79.000000    	  3281.1126    	  2926.3304    
  79.000000    	  80.000000    	  2148.0007    	  1447.1515    
  80.000000    	  81.000000    	  297.01796    	  52.086630    
  81.000000    	  82.000000    	  270.68265    	  45.205874    
  82.000000    	  83.000000    	  265.63547    	  39.711077    
  83.000000    	  84.000000    	  268.65640    	  45.804936    
  84.000000    	  85.000000    	  356.75944    	  40.704228    
  85.000000    	  86.000000    	  211.84221    	  41.445668    
  86.000000    	  87.000000    	  291.63680    	  36.356156    
  87.000000    	  88.000000    	  198.45835    	  38.683077    
  88.000000    	  89.000000    	  271.37278    	  34.162088    
  89.000000    	  90.000000    	  222.41971    	  35.060862    
  90.000000    	  91.000000    	  168.09973    	  34.091546    
  91.000000    	  92.000000    	  246.80734    	  33.212340    
  92.000000    	  93.000000    	  212.29232    	  33.372807    
  93.000000    	  94.000000    	  228.83537    	  35.773091    
  94.000000    	  95.000000    	  185.53092    	  34.113010    
  95.000000    	  96.000000    	  162.13138    	  28.204600    
  96.000000    	  97.000000    	  166.42319    	  28.514717    
  97.000000    	  98.000000    	  185.73501    	  26.179100    
  98.000000    	  99.000000    	  115.02602    	  27.642494    
  99.000000    	  100.00000    	  154.05187    	  27.249284    
