# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  707.09620    	  14.111587    
# sum	  128496.60    	  1039.6251    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  12650.326    	  735.73737    
  2.0000000    	  3.0000000    	  15080.812    	  376.24011    
  3.0000000    	  4.0000000    	  12522.852    	  270.50250    
  4.0000000    	  5.0000000    	  9501.8296    	  224.72242    
  5.0000000    	  6.0000000    	  7940.4737    	  232.46601    
  6.0000000    	  7.0000000    	  6793.9475    	  183.87122    
  7.0000000    	  8.0000000    	  5585.4774    	  153.70664    
  8.0000000    	  9.0000000    	  4919.8888    	  138.12222    
  9.0000000    	  10.000000    	  4339.0610    	  126.63881    
  10.000000    	  11.000000    	  3743.5171    	  113.30286    
  11.000000    	  12.000000    	  3525.9767    	  100.20840    
  12.000000    	  13.000000    	  2989.4424    	  95.666569    
  13.000000    	  14.000000    	  2741.5333    	  93.079888    
  14.000000    	  15.000000    	  2540.0238    	  84.285286    
  15.000000    	  16.000000    	  2214.3762    	  78.328203    
  16.000000    	  17.000000    	  2007.6700    	  75.347425    
  17.000000    	  18.000000    	  1842.0608    	  76.834577    
  18.000000    	  19.000000    	  1669.1425    	  71.755747    
  19.000000    	  20.000000    	  1630.9450    	  70.041249    
  20.000000    	  21.000000    	  1344.0223    	  64.008978    
  21.000000    	  22.000000    	  1330.2032    	  59.673924    
  22.000000    	  23.000000    	  1227.9353    	  58.150852    
  23.000000    	  24.000000    	  1154.5997    	  54.544373    
  24.000000    	  25.000000    	  1084.8629    	  54.226101    
  25.000000    	  26.000000    	  885.75642    	  52.884836    
  26.000000    	  27.000000    	  951.00317    	  50.555312    
  27.000000    	  28.000000    	  868.95958    	  44.208905    
  28.000000    	  29.000000    	  802.76158    	  43.309889    
  29.000000    	  30.000000    	  720.20009    	  44.003541    
  30.000000    	  31.000000    	  732.90032    	  40.351721    
  31.000000    	  32.000000    	  662.66906    	  37.783596    
  32.000000    	  33.000000    	  632.37235    	  38.450779    
  33.000000    	  34.000000    	  654.78383    	  38.509540    
  34.000000    	  35.000000    	  496.12683    	  34.656548    
  35.000000    	  36.000000    	  527.59241    	  34.252075    
  36.000000    	  37.000000    	  515.28529    	  33.428521    
  37.000000    	  38.000000    	  452.68581    	  30.747283    
  38.000000    	  39.000000    	  452.59393    	  29.071398    
  39.000000    	  40.000000    	  372.11182    	  30.472821    
  40.000000    	  41.000000    	  406.74332    	  24.894047    
  41.000000    	  42.000000    	  384.18055    	  25.321322    
  42.000000    	  43.000000    	  331.15055    	  25.030639    
  43.000000    	  44.000000    	  311.44976    	  26.383763    
  44.000000    	  45.000000    	  312.52586    	  24.210249    
  45.000000    	  46.000000    	  325.54899    	  24.367400    
  46.000000    	  47.000000    	  306.56829    	  21.999297    
  47.000000    	  48.000000    	  277.97394    	  18.853457    
  48.000000    	  49.000000    	  239.32693    	  22.710327    
  49.000000    	  50.000000    	  243.01686    	  22.616848    
  50.000000    	  51.000000    	  220.75789    	  19.903680    
  51.000000    	  52.000000    	  208.32299    	  17.721209    
  52.000000    	  53.000000    	  209.49139    	  17.210768    
  53.000000    	  54.000000    	  189.57443    	  19.718299    
  54.000000    	  55.000000    	  193.64215    	  15.910089    
  55.000000    	  56.000000    	  185.16344    	  15.265453    
  56.000000    	  57.000000    	  184.69839    	  16.363067    
  57.000000    	  58.000000    	  141.92638    	  15.805011    
  58.000000    	  59.000000    	  155.75733    	  15.165098    
  59.000000    	  60.000000    	  173.51354    	  17.289188    
  60.000000    	  61.000000    	  154.04118    	  14.747587    
  61.000000    	  62.000000    	  150.86971    	  14.117328    
  62.000000    	  63.000000    	  141.41279    	  12.888878    
  63.000000    	  64.000000    	  139.87015    	  12.563333    
  64.000000    	  65.000000    	  109.29240    	  13.257176    
  65.000000    	  66.000000    	  116.57831    	  13.091843    
  66.000000    	  67.000000    	  119.47183    	  11.590344    
  67.000000    	  68.000000    	  86.623877    	  11.157358    
  68.000000    	  69.000000    	  103.37667    	  10.865385    
  69.000000    	  70.000000    	  90.379423    	  10.513288    
  70.000000    	  71.000000    	  106.21669    	  9.8762783    
  71.000000    	  72.000000    	  75.463292    	  9.2589598    
  72.000000    	  73.000000    	  84.505984    	  8.9153462    
  73.000000    	  74.000000    	  71.164077    	  8.6270542    
  74.000000    	  75.000000    	  86.537702    	  8.9249226    
  75.000000    	  76.000000    	  55.970910    	  9.4140542    
  76.000000    	  77.000000    	  75.646905    	  9.4854561    
  77.000000    	  78.000000    	  68.199833    	  8.6852328    
  78.000000    	  79.000000    	  41.983405    	  7.8994185    
  79.000000    	  80.000000    	  51.563965    	  7.8956479    
  80.000000    	  81.000000    	  44.260837    	  7.3119893    
  81.000000    	  82.000000    	  70.788013    	  7.8289868    
  82.000000    	  83.000000    	  39.075168    	  7.2153930    
  83.000000    	  84.000000    	  47.344251    	  6.8411573    
  84.000000    	  85.000000    	  42.495605    	  6.6895213    
  85.000000    	  86.000000    	  33.555766    	  6.4277694    
  86.000000    	  87.000000    	  38.740890    	  6.0410503    
  87.000000    	  88.000000    	  51.314875    	  6.7235626    
  88.000000    	  89.000000    	  41.536966    	  5.9500074    
  89.000000    	  90.000000    	  30.481891    	  5.3901829    
  90.000000    	  91.000000    	  34.550095    	  6.1353227    
  91.000000    	  92.000000    	  38.990342    	  5.6542975    
  92.000000    	  93.000000    	  38.839057    	  5.8351665    
  93.000000    	  94.000000    	  33.570551    	  5.1565385    
  94.000000    	  95.000000    	  32.221061    	  5.4127782    
  95.000000    	  96.000000    	  22.114354    	  4.5586382    
  96.000000    	  97.000000    	  28.606749    	  4.2007042    
  97.000000    	  98.000000    	  24.009388    	  4.0994971    
  98.000000    	  99.000000    	  32.506465    	  4.1186165    
  99.000000    	  100.00000    	  25.215191    	  3.7906131    
